"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Exd2",0.413696342691755,0.713158252147381,4.31247557329181,1.64416047204457e-05,0.000545325294890907,2.54334549120042
"Fam189a1",-0.351491460921574,0.445654207268375,-4.3064333729276,1.68953263293841e-05,0.000557916280411986,2.51790943275011
"Mef2c",0.424310454410918,2.46229045102081,4.29766374188202,1.75751412984462e-05,0.000577830737275115,2.48105460200852
"Gsdme",0.231906036236176,0.164719996152146,4.28006987388116,1.90184253073951e-05,0.000622564017997295,2.40734038478591
"Hs3st4",-0.203862913021807,0.115183108771644,-4.27495526571719,1.9458741782233e-05,0.000634220202936935,2.38596769073814
"Rragb",-0.347158215987548,0.441747449046144,-4.27024164790704,1.98731222517157e-05,0.000644934213073999,2.36629310447962
"Pin1",0.283531768088274,0.28189697750821,4.24661718088335,2.20797736502786e-05,0.000713470454132822,2.2680095501377
"St6galnac5",-0.314875975673573,0.323311672038451,-4.24402142877289,2.23359828556695e-05,0.000717189777107391,2.25724359898785
"Slc16a11",-0.351233334140884,0.441393080702954,-4.24352413347542,2.23853895099265e-05,0.000717189777107391,2.25518179955752
"AC124490.1",-0.329573316588491,0.314626379228655,-4.23933126601586,2.28061107010093e-05,0.000727572912999571,2.23780759917631
"Prrt1",0.362237110802921,0.50613700613108,4.22441343529654,2.43648578735073e-05,0.000774021160040659,2.17613010716329
"Ptgds",-0.277326603795426,0.218214599196871,-4.22106913525985,2.47279531536758e-05,0.000780443294814524,2.16233278776266
"Chchd10",0.383525066019961,0.602680425659791,4.22064532948669,2.4774332243415e-05,0.000780443294814524,2.16058509982789
"Elavl2",-0.309786627861293,0.325576073028297,-4.21820404684278,2.50431093489408e-05,0.000785623209534064,2.15052114489553
"Syn2",-0.444241131055814,1.73087852054863,-4.21336023686736,2.55846326694023e-05,0.000799280910240374,2.1305701187673
"Ptprj",0.334764626423406,0.419058095091143,4.21171009590587,2.57716442029466e-05,0.00080179631902473,2.12377860037235
"Adcy1",0.406188877933057,0.687633853085742,4.19715969853965,2.74778940921534e-05,0.000851362405842893,2.06400759659476
"Neurod6",0.256225430440804,0.199271108165182,4.19607449846635,2.76093653528732e-05,0.000851368033220977,2.05955797799505
"Rtn1",-0.375083503215119,2.48421835479922,-4.19529448546238,2.77042327187063e-05,0.000851368033220977,2.05636041613693
"Nisch",-0.421278080303733,0.897159918757531,-4.18584085381405,2.88789370802649e-05,0.000883859826330548,2.0176534213592
"Frrs1l",0.426376673614309,0.857373332454389,4.18023398229429,2.95978598901934e-05,0.000902195494385693,1.99473759031247
"Meg3",-0.225809382167687,5.12654090275977,-4.14908837605727,3.39114606234349e-05,0.00102951365739452,1.86799788714916
"Gfra1",-0.152446407370627,0.0679691560521318,-4.14199381369407,3.49743644115829e-05,0.0010563162732026,1.83925988806269
"Srp54a",-0.260213766643088,0.237884482791889,-4.14133328204649,3.50749194183359e-05,0.0010563162732026,1.83658675327
"Jun",-0.280509663100381,0.265180525873964,-4.1403477254598,3.52254648162506e-05,0.00105662360399024,1.83259904795625
"Rab8b",-0.268504930481032,0.251493951358452,-4.12445309913793,3.77398108640938e-05,0.00112755173014191,1.76841728925627
"Gm26782",0.305545884769038,0.345057797504943,4.11875690263625,3.86816693688744e-05,0.00115112367066504,1.74547600250024
"Tmcc3",-0.199627736156907,0.130956377628754,-4.11711487858493,3.89572929464186e-05,0.00115476164800624,1.73886864056019
"Galnt2",-0.2346314792385,0.195448950685859,-4.10930133327196,4.02945849756021e-05,0.00118971737365219,1.70746347311706
"Cys1",0.224973527769712,0.171992313095717,4.10508600173815,4.10340213892124e-05,0.00120681698062258,1.69054530249764
"Col23a1",-0.22361424684246,0.154265698999813,-4.10260775114795,4.14747388460436e-05,0.00121503232985161,1.680606932202
"Cdh13",-0.378668315636176,0.458979909339053,-4.09915440958625,4.20963577173586e-05,0.00122846309013176,1.6667681594172
"Arhgap29",-0.226999948881161,0.174587653912038,-4.09672279337254,4.2539354724623e-05,0.00123659769004512,1.65703075095896
"Npas2",0.251271525486932,0.231777915841817,4.08777619106135,4.42076477775397e-05,0.00128015146198883,1.62125348995054
"Usp2",-0.372450735266632,0.651524517617598,-4.08609159120154,4.45286453079604e-05,0.00128387385602096,1.61452550659687
"Gapdh",-0.437761303558172,2.12995001825213,-4.08531565460031,4.46772413703666e-05,0.00128387385602096,1.6114274846906
"Pcsk1",0.255107805118308,0.222780950233541,4.07911154844697,4.58823951156206e-05,0.0013134925962947,1.58667785277434
"Arhgap42",-0.21220298343154,0.159303356869397,-4.06623554891574,4.84826924407358e-05,0.00138165408701648,1.53543173923166
"Mest",-0.395868189522998,0.674194964919456,-4.0655239154762,4.86304068348209e-05,0.00138165408701648,1.53260415245377
"Shank1",0.361159603511576,0.553812487788268,4.06447946504439,4.88479773977039e-05,0.00138261812717035,1.52845504927018
"Rbfox1",-0.44841965243128,1.25107649941246,-4.05340090813339,5.12133019008852e-05,0.00144413838955717,1.48451043245077
"Palm",-0.30928538239349,0.391431254571266,-4.05128580712178,5.16770591240818e-05,0.00145177827666124,1.4761341421749
"Myo1b",-0.296010571559934,0.338266880687383,-4.0406673984616,5.40660369406888e-05,0.00151324606738456,1.43414842892895
"Nxph1",-0.121848498227515,0.0395597307544885,-4.03126069549454,5.62694886216974e-05,0.0015690851104917,1.39704531981141
"Luzp2",-0.263468932229354,0.219787552197312,-4.0299139437655,5.65918331819923e-05,0.00157225059788642,1.39174032291822
"Spint2",-0.277660994492461,0.282298761606794,-4.01799293585507,5.95224104358153e-05,0.00164662371589326,1.34485901688907
"Pdp1",0.345372936497226,0.524103519899284,4.01641270854376,5.99215040487345e-05,0.00164662371589326,1.33865487530643
"Pea15a",-0.444771397049584,1.29741320563863,-4.0163991340375,5.99249433065151e-05,0.00164662371589326,1.33860159084834
"Cntn6",-0.272091385335029,0.251339881873159,-4.0129466932966,6.08057561977249e-05,0.00166475104877335,1.32505542156833
"Cgref1",-0.160596836715894,0.0891074949986287,-4.01046478585013,6.14465200658179e-05,0.00167619873034617,1.31532443739967
"Cux2",0.320420412298169,0.42857724355678,3.99467969294469,6.56739297049932e-05,0.001777372155153,1.25357476929867
"Ndst4",-0.250890308630545,0.210987660684588,-3.99401347823045,6.58582686842538e-05,0.001777372155153,1.25097392803412
"Metap1d",-0.311169251107345,0.39752489383125,-3.99399433889296,6.58635716944729e-05,0.001777372155153,1.25089921618307
"Npas3",-0.158276135070823,0.084472633334082,-3.98905220136768,6.72465207464763e-05,0.00180821090964364,1.23161911621683
"Lrrc4c",-0.412515789499395,0.876922157857016,-3.9870208440207,6.78228844482368e-05,0.00181721885057215,1.22370133309422
"mt-Cytb",0.144209536724422,0.0693284469856376,3.98249786142853,6.9123045334988e-05,0.00184548726357136,1.20608614145256
"Lrrc8b",0.256308437942457,0.251371069816385,3.98004920571238,6.98367337971049e-05,0.00185795324649612,1.19655790660688
"Cdh22",-0.248336097117998,0.240367181656591,-3.96910988023736,7.31111468917045e-05,0.00193349735667796,1.15406181861787
"Ehmt2",-0.276727328371859,0.309363062114227,-3.96885253297138,7.31898986124608e-05,0.00193349735667796,1.15306349904777
"Grm2",0.207177921897123,0.14932262397297,3.96748047100125,7.36111243610353e-05,0.00193782571788194,1.14774198583658
"Dclk1",0.420104387905256,1.95545789432127,3.96573599518419,7.41499941033833e-05,0.00194521012405705,1.14097871404949
"Ypel2",-0.26527437691967,0.281930298601102,-3.96331188257771,7.49050027060056e-05,0.00195819362976915,1.13158542228331
"Thap3",-0.321249282220717,0.410793121834297,-3.96247971509939,7.5165860190733e-05,0.00195821370718349,1.1283621390966
"A330008L17Rik",0.205192813694623,0.152688911626378,3.95805708736981,7.65666909041757e-05,0.00198389314797442,1.11124300326388
"Ano4",-0.228346115863258,0.187460545803694,-3.95770719626329,7.66785636951198e-05,0.00198389314797442,1.1098894536025
"Nat8l",0.275968122416459,0.312847998021733,3.94815556713427,7.9792958492162e-05,0.00205740131673797,1.0729850259678
"Nasp",0.18667923620588,0.128127985028874,3.93680129003844,8.36507317862789e-05,0.00214950975979145,1.02923104746879
"Arfgef3",0.410375528852752,1.07174720953424,3.9276296819097,8.68949607884667e-05,0.00222527945502165,0.99397948441097
"Psmd14",-0.348242564681498,0.592342070155301,-3.92349677840086,8.83954165476429e-05,0.00225603081758374,0.978121161778109
"Ppm1h",0.290873666231341,0.352220165469981,3.92044788492765,8.95179788636693e-05,0.00227696237454245,0.966432920483712
"Zdhhc23",0.331712357044761,0.459655995119755,3.91921276327912,8.99765570295751e-05,0.00228092086826825,0.961700527331738
"Zfand1",-0.291750549743501,0.360106944927136,-3.91678658623027,9.08838225378145e-05,0.00229618892579599,0.952408897159776
"Serpinb6a",-0.252820794280197,0.253779239543186,-3.9155550880788,9.13476400850024e-05,0.00229645575671473,0.947694766272273
"Hgf",-0.197095193302036,0.131275401193754,-3.91514016993138,9.15044132041997e-05,0.00229645575671473,0.946106806315377
"Pex6",-0.301812360426723,0.400827964176484,-3.91191507111645,9.27316840192299e-05,0.00231952441521854,0.93376952622753
"Lgi1",0.378482634412584,0.728774595046825,3.90907008702489,9.38272005909232e-05,0.00233915560678497,0.922894725322855
"Arl14ep",-0.207920216165377,0.164579421541021,-3.90371284148712,9.59233789781476e-05,0.00237819552515042,0.902438286352583
"Gm4876",-0.253937231288033,0.249551472696601,-3.90345620946712,9.60248956894314e-05,0.00237819552515042,0.90145904666348
"Prickle1",0.343839740602005,0.561528136399099,3.8943546049322,9.96915675533809e-05,0.00245903784611633,0.866771121193751
"Slc1a2",0.430314001274992,1.06441254721029,3.89374382740265,9.99423005593833e-05,0.00245903784611633,0.864446215394916
"Unc5c",-0.337780825007808,0.479821289346669,-3.89131753500086,0.000100944221930414,0.00247559950134881,0.855214188579567
"Lypd1",-0.378964747995665,0.479354973415017,-3.88593208671659,0.000103202097355643,0.00252275516555401,0.834743033400347
"Hmgcr",-0.311807919222019,0.41370623768964,-3.87644206811771,0.000107297302767311,0.00261437343862487,0.798738185506676
"Zfhx3",-0.0961194424479857,0.02965731623474,-3.86552903194179,0.000112196086082996,0.00272491720038346,0.757442642452201
"Snapin",-0.224943480518466,0.204746769575342,-3.86239792490518,0.000113640115306161,0.00275111391684914,0.745615724999533
"Rgs12",-0.130203478429412,0.0622453023388586,-3.85706616777688,0.000116139488283942,0.00280260963874936,0.725498368143123
"Rasal2",0.405379109812558,1.18704378405122,3.85541299275792,0.000116924921412776,0.00281254866874374,0.719266352563819
"Derl1",-0.239537292149111,0.239948333380025,-3.84882773179501,0.000120103626067208,0.00287980955624206,0.694468092225327
"AC124561.1",0.355048600977954,0.582679847763182,3.84747354096395,0.000120767318572082,0.00288619248279563,0.689373811198994
"Plagl1",-0.222911952570657,0.18737633961606,-3.84672327090978,0.000121136515415516,0.00288619248279563,0.686552164984984
"R3hdm2",0.353007063671994,0.612014344279058,3.84556675674145,0.000121707704658696,0.00289065396963824,0.68220377101042
"P4htm",-0.3206811545115,0.510858704787014,-3.84182501943211,0.000123573157767438,0.00292573051833661,0.668144066897077
"Rarb",-0.1194949655153,0.0555174125152479,-3.83638394569717,0.000126333984770807,0.00298171965937119,0.647723330577298
"Micu2",-0.3301602202171,0.515157304809062,-3.83442994183984,0.0001273395711757,0.00299606134806826,0.640396837811692
"Chrd",0.25734332222106,0.268320547581255,3.83249822892509,0.000128341099998785,0.00301021851056341,0.633157572352274
"Vstm2b",-0.216094375838847,0.185440177636462,-3.8291817646087,0.000130077915884643,0.00304148021333999,0.620737287248072
"Zfp945",0.276917317030956,0.335904836805773,3.82307066484889,0.000133336443285293,0.0031080188281578,0.597878986376026
"Uqcrb",0.263591624151076,0.289139474284458,3.82040358834113,0.000134782549113663,0.00313203028480483,0.587914282252125
"Ppp6r1",0.227702155939528,0.209410105621713,3.81934331449066,0.000135361531887383,0.00313580607255417,0.583954818653061
"Dnajc10",-0.37363572011372,0.784006467855422,-3.81619297300535,0.000137095694998798,0.0031662376921655,0.572196699078765
"Sept3",0.352953647454376,0.616666165035641,3.81278903336891,0.000138992976450505,0.00320023889815244,0.559502910709898
"AC129186.1",-0.398261151646051,0.740124289802686,-3.80889282680695,0.000141194995001494,0.00323976279140679,0.544987211502422
"Dcp1b",-0.234699083640493,0.231505292273677,-3.8082346790969,0.000141570189716142,0.00323976279140679,0.542536674639574
"Sesn3",-0.361696926000006,0.666731848228926,-3.78877666015705,0.000153096627286504,0.00349292274800028,0.47027724851284
"Hdgfl3",-0.369177619764322,0.770692249490906,-3.78159970683754,0.000157566881911869,0.00358405152240018,0.443717787033304
"Mpdz",-0.309706227656248,0.447386924545333,-3.77040603415519,0.000164785021073964,0.00373694705923456,0.402393776112675
"Mccc2",-0.210863416700488,0.181114949700957,-3.76822318630218,0.00016622839198319,0.00375835904877308,0.394349486849293
"Psap",-0.401747090733657,1.16529094924681,-3.76346687347136,0.000169414730174215,0.00381893264515468,0.376837440647249
"Thsd7a",-0.260088377290885,0.26587598102717,-3.76001570058294,0.000171762614473745,0.00386030066976963,0.36414449865257
"Col4a2",-0.258661819347345,0.292514649269169,-3.75620364149951,0.000174391583290647,0.00390772092439071,0.350137727229208
"Mfsd11",-0.290706653860949,0.391620700552878,-3.74849967019147,0.000179820561464225,0.0040174154518224,0.321873909806883
"Nipal2",-0.213514311237166,0.183120089663669,-3.74400142574813,0.000183063561049031,0.0040777679027756,0.305397735506809
"Phka2",-0.373846920764878,0.807926239516668,-3.74291451921063,0.000183855372935501,0.00408332478711325,0.301419564567414
"Dcaf7",-0.348711107963776,0.655684950178958,-3.73830536598912,0.00018724906636239,0.0041464653548307,0.284562433936832
"Tma7",0.320306451332621,0.507069938325759,3.73484456847823,0.000189835852985112,0.00419141975696454,0.271918782105724
"D430041D05Rik",0.374686048744456,0.889464456389898,3.73282386862565,0.000191361729379575,0.00421275573245268,0.264541757805506
"Mtss1",-0.173022589603193,0.117532835295027,-3.73183461556718,0.000192112933808706,0.00421696291150364,0.260931712322406
"Col5a1",-0.127201372116009,0.0648817508009873,-3.71575928950361,0.00020471525497897,0.00448052661260658,0.202401986403467
"Dclk2",-0.2571262709431,0.302939597357468,-3.71430380471098,0.00020589384626045,0.00449326019853602,0.197115021662799
"Cux1",0.315983579191692,0.504153137455253,3.71035157830313,0.00020912643658229,0.00455061543649728,0.182769179206252
"Jakmip2",-0.335043157081188,0.616998678847281,-3.70699101019859,0.000211912546618632,0.00459795263254087,0.170582895660728
"Efhd2",0.260643258401431,0.322830707415942,3.70572406841012,0.000212971937955462,0.00460766011743297,0.165991490042443
"Etv6",0.200033260335689,0.173855460806928,3.70021971801126,0.000217632586563082,0.00469500213247404,0.146061811173961
"Gm19410",0.224680022330578,0.204172788572512,3.69855630104926,0.000219059776780034,0.00471228874107679,0.140044851919195
"Kcna1",0.318693664748684,0.529691697400147,3.69612514855829,0.000221161492558839,0.00474394551987321,0.131255658587436
"Cds1",0.261140646893021,0.316778273467566,3.69446816113934,0.00022260478272559,0.0047613392305141,0.125268549892533
"Mapk1",-0.39745088388211,1.43176088137864,-3.68814311882806,0.000228195819941692,0.00486710008028612,0.102439146582786
"Arid3b",0.173249291582831,0.128861169083469,3.6808835898371,0.000234775318608218,0.00499144569484304,0.0762847959670552
"Taf15",0.371082566615281,0.907143834185635,3.68025672564325,0.000235351736176023,0.00499144569484304,0.0740287580833767
"Dusp6",0.177715189140243,0.139287613738696,3.67547647420757,0.000239791185607276,0.00507131414729546,0.0568375569390671
"Tpm1",-0.377094382996542,0.976705557025269,-3.67142520678592,0.000243615027388394,0.00513775221626672,0.0422853989156913
"Acsl1",-0.289008316697735,0.418824206977078,-3.6655714444929,0.000249241354221332,0.00524172669254862,0.0212868760353064
"Atp11b",-0.376840844442786,0.864561198527226,-3.66134721704044,0.000253376940074401,0.00531385788807845,0.00615449957546499
"Rnf32",-0.229607073185113,0.237491153862195,-3.65936551175232,0.000255339164955857,0.00534013492486846,-0.000938547312826721
"Plaa",-0.331198916867646,0.620688449571375,-3.64986270050235,0.000264948218091361,0.0055257482936561,-0.0348985392677479
"Klhl33",0.162194099862241,0.109342197276164,3.64651249475616,0.000268415980794417,0.00558260751215791,-0.0468501535427865
"Tubb2a",-0.362379629719083,0.78670017261744,-3.64376470278956,0.000271291911011211,0.00562031582632225,-0.0566445505987545
"Hbb-bt",-0.126165974775535,0.0632528900659103,-3.64335612330255,0.000271722003025807,0.00562031582632225,-0.0581002889327014
"Exoc5",0.30658308752167,0.477088251405734,3.64232278574417,0.000272812602472173,0.00562741392880272,-0.0617812690903667
"Rora",-0.273331907417319,0.344639571861711,-3.63852215263887,0.00027685925162613,0.00569528225544572,-0.0753110403399813
"Ptn",0.397997811550007,1.00615385732548,3.62866184116226,0.00028762172632636,0.00590055579703315,-0.11034697617357
"Col4a1",-0.256580248256805,0.30905490313438,-3.62410720443834,0.000292724360391348,0.00598891768855016,-0.126498702902801
"Klhl13",-0.125821534303288,0.0602025720513681,-3.62007539513673,0.000297311917273515,0.00606393873389876,-0.140779530425276
"Dsel",-0.327873693441292,0.566716293857987,-3.61947392867065,0.000298002036331856,0.00606393873389876,-0.142908592747768
"5330434G04Rik",-0.41352828382291,1.32201514619376,-3.61454693188349,0.000303712007110671,0.00616347089362869,-0.160335854501949
"Usp29",-0.276099122691363,0.324434633958039,-3.61260337576416,0.000305992483127742,0.00618119678904962,-0.167203903665757
