"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Cox4i1",-0.522443075854635,0.971007301222339,-4.36864563518297,1.34493987242869e-05,0.000982826820168984,2.80011510861808
"Gsto1",-0.161501347502963,0.0621898972085662,-4.34599305178344,1.48941467919819e-05,0.00108356572816867,2.70511896363561
"Mrpl2",-0.15146921542926,0.0598802510748719,-4.32223748957943,1.65678576690521e-05,0.00119999673533059,2.60601304085999
"Dffb",-0.213908212583316,0.124508824036611,-4.31740622405574,1.69295351024913e-05,0.00121990369800669,2.58592209004183
"Slc35f1",-0.257914951745373,0.170172499314411,-4.31658503061155,1.69917553390877e-05,0.00121990369800669,2.58250930686177
"Spcs3",-0.233580524645141,0.146491462074496,-4.30644465967266,1.77782755314384e-05,0.00126965046941697,2.54041914680914
"Chchd3",-0.379505899438977,0.422210551533644,-4.3056696504493,1.78397952205939e-05,0.00126965046941697,2.53720623593873
"H2afz",-0.398878365060564,0.469557495179842,-4.30429761506045,1.79492046663673e-05,0.00127190706140159,2.53151964728364
"Acat1",-0.302947584434976,0.254333915045864,-4.29700198239372,1.85418081399646e-05,0.00130823645449604,2.50131150261603
"1700020I14Rik",-0.474156164871199,0.750078082343793,-4.29436282945354,1.87607388257973e-05,0.00131800229115655,2.4903961566517
"Nrxn3",0.578766546388064,1.7476773039466,4.29266129734749,1.89031938540798e-05,0.00132233495810868,2.48336220098502
"H3f3a",-0.280461212250967,0.196606130280647,-4.2894198367817,1.91774331757792e-05,0.00133581022831629,2.46996984476252
"Syt2",0.367497878636295,0.387017783353487,4.28755470637136,1.93369450121623e-05,0.00134121378349189,2.46226836780412
"Pnpla3",-0.120959427821746,0.0397385972839675,-4.28579636540097,1.94884817026848e-05,0.00134594199314346,2.45501082830775
"Nudcd2",-0.239239974929249,0.154858310779975,-4.28486088036195,1.95695640764949e-05,0.00134594199314346,2.45115080079546
"Wfs1",-0.234384518052136,0.130058940466242,-4.28274639534106,1.97540219875439e-05,0.0013529438741176,2.44242896707518
"Elob",-0.368350298882142,0.392179898792849,-4.28138218520732,1.98739077985937e-05,0.00135548331981325,2.43680409185938
"Eef1g",0.408674346758446,0.518234474706438,4.26662266826413,2.12161013943378e-05,0.00144102225611583,2.37605950734629
"Poli",-0.146209546650524,0.0553698492837153,-4.26536388505267,2.13344859590079e-05,0.00144307520935124,2.37088827758108
"Sparcl1",0.631104632983136,1.43677099510557,4.26330847553569,2.15291450007709e-05,0.00145024927785028,2.36244760447249
"Sec22b",-0.207133187877757,0.112415776052367,-4.25929169955024,2.19144532417535e-05,0.00147015444718961,2.34596387955371
"Pfn2",-0.355466556950496,0.369748451599063,-4.25365968707005,2.24657830478085e-05,0.0015009893988146,2.32287713798443
"Dnajc30",-0.181356121897718,0.0864067227752619,-4.24905974284881,2.29258612938449e-05,0.00152550172162174,2.30404310492323
"Ahi1",-0.475325142109662,0.7290982504968,-4.24491981638343,2.33475919273152e-05,0.00154727421966891,2.28710952711361
"6230400D17Rik",-0.156358610601912,0.0625352140190729,-4.23228607662643,2.4680746675667e-05,0.00162902879973384,2.23553295396046
"Cox8a",-0.154024199926864,0.0644147058226055,-4.22264040826846,2.57470699223911e-05,0.00169258549220731,2.19625576448067
"Ppil6",-0.0988144400747302,0.0247888375189314,-4.22058281207793,2.59801446188683e-05,0.00170107594906502,2.18788851705482
"mt-Cytb",-0.139873354013962,0.050532028739131,-4.21816896620758,2.62561344014586e-05,0.00171229746620508,2.17807763561569
"Cog7",-0.228701996254502,0.143806983068894,-4.21581872364338,2.65275324471004e-05,0.00172313166121661,2.16853051498751
"Klhl7",-0.356658022526671,0.367043256582247,-4.20885592520048,2.73473370556866e-05,0.00176936189827879,2.14027674687279
"Ldhb",0.512043439724557,1.03307654668625,4.20695244070898,2.75756182119227e-05,0.00177710745870457,2.1325606683642
"Gria2",0.482633046320185,2.78578397823213,4.20596109217938,2.76952258621831e-05,0.00177781628289442,2.1285434246718
"Eif6",-0.17487763569253,0.0786899262077465,-4.20170891998841,2.82138809429868e-05,0.00180403522326465,2.11132279622574
"Lmtk3",-0.321950050321811,0.308077910264585,-4.19915624038863,2.85296685201904e-05,0.00181712896500777,2.1009929931869
"Adra1a",0.367700362125123,0.404760036625565,4.19224295970103,2.94018768672722e-05,0.00186542373038906,2.07304805810273
"Hap1",-0.410592391615031,0.425638436403008,-4.19057405236476,2.96162035432641e-05,0.00187176693358954,2.06630870277952
"Plvap",-0.129228789347814,0.0440057719405012,-4.18823098707838,2.99196178186715e-05,0.00188367009259167,2.05685138369451
"Dynll1",-0.344040381629869,0.330808497341355,-4.18025509416827,3.09747747743519e-05,0.0019426286907332,2.02469688742127
"Vdac1",-0.400091505867902,0.516212220949316,-4.17362234518575,3.18791089710175e-05,0.00199171425475796,1.99800269044991
"Golim4",-0.244721910132672,0.165545616278089,-4.16121489332807,3.36386306132134e-05,0.00209365302094179,1.94817846697583
"Fam171b",-0.430433530453784,0.604413949252488,-4.15302488813799,3.48502526936895e-05,0.00214675976616707,1.91536930004523
"Srp54a",-0.220573207669647,0.139152685882237,-4.15263985914588,3.49082226147799e-05,0.00214675976616707,1.91382842362169
"Eef2",0.492772592540734,0.932773260501904,4.15252812712382,3.4925062129631e-05,0.00214675976616707,1.91338130091473
"Rap1gap",-0.36590826543387,0.415328993933627,-4.1519224128912,3.50164858920281e-05,0.00214675976616707,1.91095759295735
"Atcay",0.465490317134616,0.808312842116032,4.14532692522303,3.60268184876511e-05,0.00219735048686484,1.88458867552664
"Hjurp",-0.389534967516963,0.484065929662667,-4.14479071795847,3.61101643940767e-05,0.00219735048686484,1.8824467016075
"Impact",-0.432916950423136,0.632904056191421,-4.1352674219373,3.76213145273301e-05,0.00228082702776988,1.84444921245944
"Rgl1",-0.200346931336859,0.111510290583233,-4.11947666390643,4.0260230708182e-05,0.00243180707181635,1.78163259135135
"Immt",-0.347357714426582,0.389139770300487,-4.11593049593951,4.08765764067506e-05,0.00245995837941949,1.76755792529356
"Clip3",0.382478290860088,0.469910564853337,4.11342094974865,4.13181556335466e-05,0.00247742450390302,1.75760472900597
"Fnbp1l",-0.447869585608714,0.657666094153026,-4.11084760886938,4.17756634873864e-05,0.0024957147285585,1.74740465988478
"Ptprt",-0.333088238157595,0.290124784640492,-4.10533862001533,4.27713213952581e-05,0.00254590458152356,1.72558934940614
"Nptn",-0.477908202284538,0.906912083756625,-4.1005857260166,4.36483979943078e-05,0.00258869792307545,1.70679105426624
"Acot7",-0.339005082456823,0.364568128803741,-4.0993966017204,4.38704895813354e-05,0.00259247669298512,1.70209123819116
"Larp4",-0.301651941251216,0.269974693678132,-4.0978940221281,4.41526597868494e-05,0.00259976578435589,1.69615444291699
"Mrpl38",-0.208792876809448,0.119294391923637,-4.09463754748258,4.47701208784336e-05,0.00262667422458451,1.68329517125107
"Pvalb",0.446896828536323,0.816982344411675,4.09152556397237,4.53678393564345e-05,0.0026522362943767,1.67101578548372
"Nt5c",-0.145128987466243,0.0625645662120906,-4.08936003098822,4.57882352139027e-05,0.00266728691180204,1.66247631278444
"Kif3a",-0.392986284413367,0.50071634214268,-4.0867946105634,4.62910473559476e-05,0.00268701473109754,1.65236564546294
"Hbb-bs",-0.250952826942831,0.165608117121812,-4.0856924193446,4.65086783048759e-05,0.00269010796880747,1.64802366164368
"Saysd1",-0.118000422685233,0.0411994551598179,-4.08156743832795,4.73318188181488e-05,0.00272807937406436,1.63178380346414
"St13",-0.322229742948241,0.328755198866811,-4.07737769574649,4.81820267283109e-05,0.00276733893163411,1.6153053590687
"Svop",-0.308860023425937,0.301402574580967,-4.07222977483359,4.92465262389306e-05,0.00281858876924844,1.59508095646168
"Gm9925",-0.0926574965039585,0.0220258993711217,-4.05671230488512,5.25919372050746e-05,0.00299957289236887,1.53426896645677
"Tufm",-0.193139427330187,0.109098586933037,-4.05482614607775,5.30129672785511e-05,0.00300289700820776,1.5268926661749
"Rplp2",-0.214587146561061,0.132839909061702,-4.05480761382357,5.30171198834407e-05,0.00300289700820776,1.52682020771734
"Lsm1",-0.132073367304412,0.0527249676367997,-4.05062109989752,5.39631605565614e-05,0.00304594129362191,1.51045981867962
"Gatm",-0.294013774808359,0.163839291654568,-4.0432800673873,5.56608119093783e-05,0.00313096848846946,1.48181175932466
"Stmn3",-0.539215444320582,1.48633761785754,-4.04176455319907,5.60175334909909e-05,0.00314024317025353,1.47590384539747
"Mrps18a",-0.283930365861028,0.246773818848585,-4.03313408055748,5.80906580202749e-05,0.00324102510719078,1.44230095633386
"Celf4",-0.523648012629063,1.0971372336551,-4.03264072913309,5.82113373763877e-05,0.00324102510719078,1.4403822021956
"Lingo2",-0.321473132996511,0.292183491644625,-4.03176470694673,5.84262083100158e-05,0.00324196136890389,1.43697572024498
"Hsd17b12",-0.267649249814101,0.211288632870612,-4.02917209850055,5.90665384267758e-05,0.00325895007813713,1.42689838758695
"Tmem29",0.264519798250406,0.207751974642475,4.02891434198402,5.91305622339011e-05,0.00325895007813713,1.42589684728141
"Zscan26",0.439814422855767,0.740695587926208,4.01962511998578,6.14823055935904e-05,0.00337719416195128,1.38984432282305
"Calm3",-0.365322292695353,0.462560306850187,-4.00199556306093,6.61914040333733e-05,0.00362370265091066,1.32164537418281
"Dgkg",-0.320434579393495,0.316994569905949,-4.00087656579142,6.65015558396588e-05,0.00362854655846459,1.31732647226186
"Prr3",-0.27635887175091,0.237344356331851,-3.99963733412064,6.684663944475e-05,0.00363525794375785,1.31254488735657
"Cend1",0.446788952995994,0.820220844454992,3.99451028324457,6.82924578191587e-05,0.00370158689417817,1.29277749000045
"1700037H04Rik",-0.193799465209421,0.115499724672564,-3.99202996183701,6.90024879730054e-05,0.00372772846742616,1.28322346961091
"Tmem87a",0.246524314137971,0.182474427110462,3.98184468815838,7.19921525396881e-05,0.00387644587145445,1.24405127200293
"Fuca1",-0.126407580112098,0.0493746198363956,-3.97638347408386,7.36452793095256e-05,0.00394609130645543,1.22308788037012
"Nlgn1",-0.389443235727569,0.506739601440944,-3.97598358732783,7.37677280087582e-05,0.00394609130645543,1.22155398078232
"Bmyc",-0.146365673317464,0.0662539729887152,-3.96950542706782,7.57784504301549e-05,0.00404044773645344,1.19672581501877
"Cep19",-0.210280464096532,0.137784707157506,-3.96705193371644,7.65534369256252e-05,0.00406851691245311,1.18733289081088
"Srek1",-0.492114504841254,1.12578630480649,-3.96623456867853,7.68132803230398e-05,0.00406902246085013,1.18420495983767
"Cyp51",-0.278155385479521,0.234578376261832,-3.96546055574015,7.70601113607147e-05,0.00406902246085013,1.18124351098619
"Tnk2",-0.272343041477111,0.228722037996881,-3.95929044008806,7.90547685662794e-05,0.00414008235987483,1.15765623328036
"Cartpt",-0.178727175876505,0.0801386653046342,-3.95911834778475,7.91110964107581e-05,0.00414008235987483,1.15699886858999
"Prelid3a",-0.210166989777612,0.134563292948739,-3.95895490919973,7.91646269558813e-05,0.00414008235987483,1.15637458553773
"Pcdh8",-0.208658321073829,0.119049313053757,-3.95628764684357,8.00430866751915e-05,0.00417269199294971,1.14619005492298
"Rbmxl1",-0.15732606739849,0.0721430021524399,-3.95330403165453,8.10366654963543e-05,0.00421107675399944,1.13480552380621
"BC031181",-0.306893146136577,0.317226611810832,-3.94812150686321,8.27903053305157e-05,0.00428859021504814,1.11505059180336
"Scamp5",-0.381013258286494,0.549826973135825,-3.94669689880501,8.32786132486423e-05,0.00430027640462784,1.10962465576121
"2900097C17Rik",-0.452421644581697,0.830539708159741,-3.94592903951185,8.3542938599405e-05,0.00430035962872221,1.1067008865456
"Alcam",-0.380245242074009,0.485292527773224,-3.93486762742348,8.74398579505526e-05,0.00448684336925578,1.06464413972735
"Pomc",-0.0917996237792339,0.025219362083061,-3.93043840189695,8.90479626816214e-05,0.00455508156604831,1.04783605972418
"Actr8",-0.286392328064712,0.268784770261953,-3.92127328562899,9.24647539605172e-05,0.00471512634760033,1.01311489701987
"Mydgf",-0.181969801924927,0.106964847969944,-3.91793892018347,9.37382893787243e-05,0.00476522378521844,1.00050262293813
"Nkain2",-0.272825115449435,0.220873112895612,-3.91489797806238,9.49141965116214e-05,0.00481006341392796,0.989009366690786
"Cep57",-0.210869640629365,0.132917979814478,-3.91298537044372,9.56609149766648e-05,0.00483294295448465,0.981785123714043
"R3hdm1",-0.548815804706876,1.26933098791957,-3.91192210832879,9.6078431003397e-05,0.00483910103721417,0.977770494587276
"Lrp1b",-0.538167578656457,1.22992187624963,-3.90967641245526,9.69659265717102e-05,0.00486881979157155,0.969294776123236
"Dalrd3",-0.294624795015043,0.284354496856847,-3.89954805230587,0.000101065798033225,0.005044297192213,0.93112736372547
"Bhlhb9",-0.220973410178509,0.151242717779723,-3.8995209048366,0.000101077004034814,0.005044297192213,0.931025192030656
"Atp5f1",-0.37469981426492,0.508240315953182,-3.8973123674415,0.000101992593204525,0.00506904182397928,0.922715511891455
"Itga7",0.135136252191089,0.0555927098124247,3.89574853781284,0.000102645640261138,0.00506904182397928,0.91683434423018
"Arf5",-0.248281456187648,0.18874446175649,-3.89553807485286,0.000102733829532166,0.00506904182397928,0.916043022409677
"Vwa5b2",0.381762128373807,0.544537262183088,3.89535279188296,0.000102811527005994,0.00506904182397928,0.915346409675744
"Begain",-0.194153039223963,0.115660221379727,-3.89449904101208,0.000103170260999805,0.00507145346037778,0.912136960894692
"Ubxn2b",-0.204052927517868,0.134415784844194,-3.89341327839406,0.000103628191621628,0.00507620546725948,0.9080563191202
"Spcs2",-0.224182895358359,0.156982349776854,-3.89280127727944,0.000103887154470763,0.00507620546725948,0.905756714097246
"Isca1",-0.27288238268467,0.243879579986962,-3.8874888430943,0.000106160894807219,0.00517186811636718,0.885809995073641
"Rabif",-0.144115697188019,0.0688295888759184,-3.88500031172336,0.000107242089311623,0.00520903786332922,0.876475406899349
"Epha8",-0.122973168605467,0.044638137240457,-3.87370392983967,0.00011228213135377,0.00543771067494044,0.834175660342155
"Mrpl17",-0.153732163263418,0.0748367330269565,-3.86975933392404,0.000114094159999229,0.00550916609152621,0.819433332639711
"Cldn11",-0.299309924781201,0.15902162339973,-3.86804435630266,0.000114890550466443,0.00553130417819179,0.813028444613229
"Dnajc15",-0.310433445962688,0.345178292106505,-3.85896605910076,0.000119194440892733,0.00572168270666613,0.779170175766316
"2610524H06Rik",-0.0931352127393492,0.0278134824822168,-3.85753848525794,0.000119884926282191,0.00573800104769936,0.773852998155621
"Ogfod3",-0.0876720259903862,0.0280214037435492,-3.85297948942344,0.000122115378195914,0.00582771610988023,0.756885329352218
"Psmd6",-0.213935607121537,0.150080895574943,-3.85044315444011,0.000123373156872176,0.00587062559546699,0.747454093535329
"Tspyl2",-0.28783124428433,0.284210341161687,-3.84745339084675,0.000124871492140883,0.00592469986914237,0.736344605089022
"Apbb2",-0.297591834010176,0.316239699971328,-3.84102677998952,0.000128150546035209,0.00606270603482758,0.712492904572855
"Mrpl4",-0.321922358274029,0.382453371051256,-3.83870206586957,0.000129356568824906,0.00610212586482676,0.703874573869234
"Arl6ip4",-0.163633784301019,0.0859162343387594,-3.83675962369319,0.000130372478776594,0.00613237673877604,0.696677339966131
"Galntl6",0.477920624417067,0.854173137346145,3.83162739008668,0.00013309300747143,0.00624240527020013,0.677678275437162
"Nefl",-0.316691702821843,0.349697201259426,-3.8303888106568,0.000133757536649289,0.00625564890689205,0.673096892424723
"Tead1",-0.141191791812882,0.060139692926993,-3.82783376469254,0.0001351382830129,0.00630221810438222,0.663650606875019
"Zc3h3",0.212505785365335,0.154217859261834,3.82197471419545,0.000138355439448203,0.00643392098956712,0.642012334819383
"Slc25a3",-0.441033002432916,0.880173559911539,-3.82071079644406,0.000139058852959901,0.00644831264617741,0.637348766099858
"Cttnbp2",-0.428458313613023,0.746225285539383,-3.81681242164809,0.000141249733424198,0.00653140363395675,0.622974155618309
"Fmn1",0.263482755421892,0.2570209663908,3.79777612579552,0.000152423603708861,0.00702823089890239,0.552987203949748
"Haghl",0.45982688720816,1.01041235053843,3.79565580413607,0.000153718494844597,0.00706802820817756,0.54521303319561
"Sf3a1",-0.21884825885443,0.162262584672294,-3.78364283434582,0.0001612527991682,0.00739368927054417,0.50124764163236
"5730522E02Rik",-0.118740884849245,0.0433125539363932,-3.78183673207382,0.000162415192460507,0.00740807981326876,0.494649414386773
"Ap3b2",-0.328828278219182,0.405272710025356,-3.78132369993935,0.000162746812586316,0.00740807981326876,0.492775718149771
"Tctn3",-0.210478956470218,0.144418127355304,-3.78104944116765,0.00016292435290957,0.00740807981326876,0.491774172163937
"Rbm12b2",-0.164780652839155,0.0875555145477804,-3.77895062981922,0.000164289062535743,0.00744943951425922,0.484112027116345
"Hnrnpm",-0.312464020599545,0.357059873348224,-3.77671992353335,0.000165751333393925,0.00749498225504189,0.47597293695355
"Pgam1",-0.332601182780792,0.414595579707726,-3.77131561745209,0.000169344943624367,0.00763638397296765,0.456273961083411
"Gfra1",-0.227425275868917,0.162010025772434,-3.7693198870331,0.000170690463782224,0.00764741304375216,0.44900640107851
"Ahsa1",-0.27498401125714,0.271780831767569,-3.76908956952152,0.000170846389986939,0.00764741304375216,0.448167929788089
"Sar1a",-0.239210451337533,0.19576036225413,-3.76887600917569,0.000170991091331987,0.00764741304375216,0.4473905077987
"Ube2v1",0.267528483818308,0.249280460488223,3.76131929010236,0.00017618618983045,0.00785828812352762,0.419909602741165
"Cbx4",-0.159848578825605,0.0840763380843861,-3.75166182590948,0.000183041950313504,0.00814188501272213,0.384867686486593
"Atoh7",-0.0635495956864871,0.01578090338072,-3.73692703869517,0.000193987588263033,0.00860537352920754,0.331572759686488
"Mal",-0.249738627125078,0.123850669159446,-3.73604617969492,0.00019466105649451,0.00861191036150983,0.328393245696789
