"","logFC","logCPM","LR","PValue","FDR"
"Bloc1s6os",0,9.60142601975145,0,1,1
"Bloc1s6",0,9.60142601975145,0,1,1
"Sqor",0,9.60142601975145,0,1,1
"Slc24a5",0,9.60142601975145,0,1,1
"Ctxn2",0,9.60142601975145,0,1,1
"Slc12a1",0,9.60142601975145,0,1,1
"Gm14002",0,9.60142601975145,0,1,1
"Dut",0,9.60142601975145,0,1,1
"Fbn1",0,9.60142601975145,0,1,1
"Gm9913",0,9.60142601975145,0,1,1
"Cep152",0,9.60142601975145,0,1,1
"Shc4",0,9.60142601975145,0,1,1
"Galk2",0,9.60142601975145,0,1,1
"Fgf7",0,9.60142601975145,0,1,1
"Dtwd1",0,9.60142601975145,0,1,1
"Atp8b4",0,9.60142601975145,0,1,1
"Gm26697",0,9.60142601975145,0,1,1
"Slc27a2",0,9.60142601975145,0,1,1
"Hdc",0,9.60142601975145,0,1,1
"Gabpb1",0,9.60142601975145,0,1,1
"Gm27003",0,9.60142601975145,0,1,1
"Usp50",0,9.60142601975145,0,1,1
"Blvra",0,9.60142601975145,0,1,1
"Ncaph",0,9.60142601975145,0,1,1
"Itpripl1",0,9.60142601975145,0,1,1
"1810024B03Rik",0,9.60142601975145,0,1,1
"Ciao1",0,9.60142601975145,0,1,1
"Dusp2",0,9.60142601975145,0,1,1
"Adra2b",0,9.60142601975145,0,1,1
"Fahd2a",0,9.60142601975145,0,1,1
"Zfp661",0,9.60142601975145,0,1,1
"Mall",0,9.60142601975145,0,1,1
"Nphp1",0,9.60142601975145,0,1,1
"Bub1",0,9.60142601975145,0,1,1
"Bcl2l11",0,9.60142601975145,0,1,1
"Gm14005",0,9.60142601975145,0,1,1
"Mertk",0,9.60142601975145,0,1,1
"Fbln7",0,9.60142601975145,0,1,1
"Zc3h8",0,9.60142601975145,0,1,1
"Gm10762",0,9.60142601975145,0,1,1
"Gm14025",0,9.60142601975145,0,1,1
"Polr1b",0,9.60142601975145,0,1,1
"Chchd5",0,9.60142601975145,0,1,1
"A730036I17Rik",0,9.60142601975145,0,1,1
"Ckap2l",0,9.60142601975145,0,1,1
"Pdyn",0,9.60142601975145,0,1,1
"Stk35",0,9.60142601975145,0,1,1
"Gm28196",0,9.60142601975145,0,1,1
"Tgm3",0,9.60142601975145,0,1,1
"Tgm6",0,9.60142601975145,0,1,1
"Ebf4",0,9.60142601975145,0,1,1
"Cpxm1",0,9.60142601975145,0,1,1
"Vps16",0,9.60142601975145,0,1,1
"Oxt",0,9.60142601975145,0,1,1
"Avp",0,9.60142601975145,0,1,1
"Ubox5",0,9.60142601975145,0,1,1
"Fastkd5",0,9.60142601975145,0,1,1
"Itpa",0,9.60142601975145,0,1,1
"Slc4a11",0,9.60142601975145,0,1,1
"Siglec1",0,9.60142601975145,0,1,1
"Hspa12b",0,9.60142601975145,0,1,1
"Spef1",0,9.60142601975145,0,1,1
"Cenpb",0,9.60142601975145,0,1,1
"Ap5s1",0,9.60142601975145,0,1,1
"Mavs",0,9.60142601975145,0,1,1
"Smox",0,9.60142601975145,0,1,1
"Adra1d",0,9.60142601975145,0,1,1
"5330413P13Rik",0,9.60142601975145,0,1,1
"Prn",0,9.60142601975145,0,1,1
"Prnd",0,9.60142601975145,0,1,1
"Rassf2",0,9.60142601975145,0,1,1
"Tmem230",0,9.60142601975145,0,1,1
"Pcna",0,9.60142601975145,0,1,1
"AV099323",0,9.60142601975145,0,1,1
"Prokr2",0,9.60142601975145,0,1,1
"1110034G24Rik",0,9.60142601975145,0,1,1
"Mcm8",0,9.60142601975145,0,1,1
"Crls1",0,9.60142601975145,0,1,1
"Lrrn4",0,9.60142601975145,0,1,1
"Bmp2",0,9.60142601975145,0,1,1
"9630028H03Rik",0,9.60142601975145,0,1,1
"Ankef1",0,9.60142601975145,0,1,1
"Mkks",0,9.60142601975145,0,1,1
"Jag1",0,9.60142601975145,0,1,1
"Sptlc3",0,9.60142601975145,0,1,1
"Ism1",0,9.60142601975145,0,1,1
"Macrod2os2",0,9.60142601975145,0,1,1
"Kif16b",0,9.60142601975145,0,1,1
"Kif16bos",0,9.60142601975145,0,1,1
"Snrpb2",0,9.60142601975145,0,1,1
"Otor",0,9.60142601975145,0,1,1
"Bfsp1",0,9.60142601975145,0,1,1
"Mgme1",0,9.60142601975145,0,1,1
"Ovol2",0,9.60142601975145,0,1,1
"Kat14",0,9.60142601975145,0,1,1
"Rbbp9",0,9.60142601975145,0,1,1
"Sec23b",0,9.60142601975145,0,1,1
"Rin2",0,9.60142601975145,0,1,1
"Crnkl1",0,9.60142601975145,0,1,1
"Cfap61",0,9.60142601975145,0,1,1
"Insm1",0,9.60142601975145,0,1,1
"Gm14114",0,9.60142601975145,0,1,1
"Kiz",0,9.60142601975145,0,1,1
"Nkx2-4",0,9.60142601975145,0,1,1
"Nkx2-2",0,9.60142601975145,0,1,1
"Nkx2-2os",0,9.60142601975145,0,1,1
"6430503K07Rik",0,9.60142601975145,0,1,1
"9030622O22Rik",0,9.60142601975145,0,1,1
"Foxa2",0,9.60142601975145,0,1,1
"Thbd",0,9.60142601975145,0,1,1
"Cd93",0,9.60142601975145,0,1,1
"Nxt1",0,9.60142601975145,0,1,1
"Gm14133",0,9.60142601975145,0,1,1
"C530025M09Rik",0,9.60142601975145,0,1,1
"Zfp120",0,9.60142601975145,0,1,1
"Zfp937",0,9.60142601975145,0,1,1
"Gm21994",0,9.60142601975145,0,1,1
"3300002I08Rik",0,9.60142601975145,0,1,1
"Gm10130",0,9.60142601975145,0,1,1
"Zfp442",0,9.60142601975145,0,1,1
"Zfp345",0,9.60142601975145,0,1,1
"Acss1",0,9.60142601975145,0,1,1
"Vsx1",0,9.60142601975145,0,1,1
"Gins1",0,9.60142601975145,0,1,1
"Ninl",0,9.60142601975145,0,1,1
"Nanp",0,9.60142601975145,0,1,1
"Gm14167",0,9.60142601975145,0,1,1
"Sdcbp2",0,9.60142601975145,0,1,1
"Rad21l",0,9.60142601975145,0,1,1
"Tmem74bos",0,9.60142601975145,0,1,1
"Tmem74b",0,9.60142601975145,0,1,1
"4930556L07Rik",0,9.60142601975145,0,1,1
"Rspo4",0,9.60142601975145,0,1,1
"Fam110a",0,9.60142601975145,0,1,1
"Slc52a3",0,9.60142601975145,0,1,1
"AA387200",0,9.60142601975145,0,1,1
"Scrt2",0,9.60142601975145,0,1,1
"Srxn1",0,9.60142601975145,0,1,1
"Tcf15",0,9.60142601975145,0,1,1
"Trib3",0,9.60142601975145,0,1,1
"Zcchc3",0,9.60142601975145,0,1,1
"6820408C15Rik",0,9.60142601975145,0,1,1
"Rem1",0,9.60142601975145,0,1,1
"1700030C14Rik",0,9.60142601975145,0,1,1
"Mcts2",0,9.60142601975145,0,1,1
"Gm26841",0,9.60142601975145,0,1,1
"Id1",0,9.60142601975145,0,1,1
"Cox4i2",0,9.60142601975145,0,1,1
"Tpx2",0,9.60142601975145,0,1,1
"Foxs1",0,9.60142601975145,0,1,1
"Ttll9",0,9.60142601975145,0,1,1
"Xkr7",0,9.60142601975145,0,1,1
"Ccm2l",0,9.60142601975145,0,1,1
"Hck",0,9.60142601975145,0,1,1
"Tspyl3",0,9.60142601975145,0,1,1
"Plagl2",0,9.60142601975145,0,1,1
"Dnmt3b",0,9.60142601975145,0,1,1
"Bpifb6",0,9.60142601975145,0,1,1
"Bpifb3",0,9.60142601975145,0,1,1
"Bpifa1",0,9.60142601975145,0,1,1
"Bpifb1",0,9.60142601975145,0,1,1
"Bpifb5",0,9.60142601975145,0,1,1
"Bpifb9b",0,9.60142601975145,0,1,1
"Cdk5rap1",0,9.60142601975145,0,1,1
"1700003F12Rik",0,9.60142601975145,0,1,1
"E2f1",0,9.60142601975145,0,1,1
"Pxmp4",0,9.60142601975145,0,1,1
"4930519P11Rik",0,9.60142601975145,0,1,1
"Zfp341",0,9.60142601975145,0,1,1
"a",0,9.60142601975145,0,1,1
"Ahcy",0,9.60142601975145,0,1,1
"Gm45609",0,9.60142601975145,0,1,1
"Gss",0,9.60142601975145,0,1,1
"Myh7b",0,9.60142601975145,0,1,1
"Procr",0,9.60142601975145,0,1,1
"Mmp24",0,9.60142601975145,0,1,1
"BC029722",0,9.60142601975145,0,1,1
"Eif6",0,9.60142601975145,0,1,1
"Gm16098",0,9.60142601975145,0,1,1
"Gdf5",0,9.60142601975145,0,1,1
"6430550D23Rik",0,9.60142601975145,0,1,1
"Spag4",0,9.60142601975145,0,1,1
"Cpne1",0,9.60142601975145,0,1,1
"Rbm12",0,9.60142601975145,0,1,1
"Cnbd2",0,9.60142601975145,0,1,1
"Aar2",0,9.60142601975145,0,1,1
"Gm14168",0,9.60142601975145,0,1,1
"Myl9",0,9.60142601975145,0,1,1
"Gm14230",0,9.60142601975145,0,1,1
"Tgif2",0,9.60142601975145,0,1,1
"4930518I15Rik",0,9.60142601975145,0,1,1
"Dsn1",0,9.60142601975145,0,1,1
"Soga1",0,9.60142601975145,0,1,1
"Samhd1",0,9.60142601975145,0,1,1
"Rbl1",0,9.60142601975145,0,1,1
"Mroh8",0,9.60142601975145,0,1,1
"Ghrh",0,9.60142601975145,0,1,1
"Gm14286",0,9.60142601975145,0,1,1
"Platr27",0,9.60142601975145,0,1,1
"Ctnnbl1",0,9.60142601975145,0,1,1
"Tti1",0,9.60142601975145,0,1,1
"Tgm2",0,9.60142601975145,0,1,1
"D630003M21Rik",0,9.60142601975145,0,1,1
"1700060C20Rik",0,9.60142601975145,0,1,1
"Lbp",0,9.60142601975145,0,1,1
"Arhgap40",0,9.60142601975145,0,1,1
"Gm14205",0,9.60142601975145,0,1,1
"Actr5",0,9.60142601975145,0,1,1
"Fam83d",0,9.60142601975145,0,1,1
"Dhx35",0,9.60142601975145,0,1,1
"Gm16751",0,9.60142601975145,0,1,1
"Emilin3",0,9.60142601975145,0,1,1
"Gm45447",0,9.60142601975145,0,1,1
"Ift52",0,9.60142601975145,0,1,1
"Mybl2",0,9.60142601975145,0,1,1
"Gm11454",0,9.60142601975145,0,1,1
"Tox2",0,9.60142601975145,0,1,1
"Jph2",0,9.60142601975145,0,1,1
"Oser1",0,9.60142601975145,0,1,1
"Fitm2",0,9.60142601975145,0,1,1
"2310001K24Rik",0,9.60142601975145,0,1,1
"R3hdml",0,9.60142601975145,0,1,1
"Gm16316",0,9.60142601975145,0,1,1
"Ada",0,9.60142601975145,0,1,1
"Rims4",0,9.60142601975145,0,1,1
"Pabpc1l",0,9.60142601975145,0,1,1
"Kcns1",0,9.60142601975145,0,1,1
"Slpi",0,9.60142601975145,0,1,1
"Rbpjl",0,9.60142601975145,0,1,1
"Sdc4",0,9.60142601975145,0,1,1
"Sys1",0,9.60142601975145,0,1,1
"Wfdc2",0,9.60142601975145,0,1,1
"Wfdc3",0,9.60142601975145,0,1,1
"Dnttip1",0,9.60142601975145,0,1,1
"Gm11457",0,9.60142601975145,0,1,1
"Ube2c",0,9.60142601975145,0,1,1
"Tnnc2",0,9.60142601975145,0,1,1
"Acot8",0,9.60142601975145,0,1,1
"Zswim3",0,9.60142601975145,0,1,1
"Zswim1",0,9.60142601975145,0,1,1
"Neurl2",0,9.60142601975145,0,1,1
"Pltp",0,9.60142601975145,0,1,1
"Zfp335",0,9.60142601975145,0,1,1
"Zfp335os",0,9.60142601975145,0,1,1
"Mmp9",0,9.60142601975145,0,1,1
"Cd40",0,9.60142601975145,0,1,1
"Slc35c2",0,9.60142601975145,0,1,1
"Zfp663",0,9.60142601975145,0,1,1
"Slc13a3",0,9.60142601975145,0,1,1
"Trp53rka",0,9.60142601975145,0,1,1
"Slc2a10",0,9.60142601975145,0,1,1
"Eya2",0,9.60142601975145,0,1,1
"Gm11465",0,9.60142601975145,0,1,1
"Gm11464",0,9.60142601975145,0,1,1
"Gm11468",0,9.60142601975145,0,1,1
"Trp53rkb",0,9.60142601975145,0,1,1
"Gm17096",0,9.60142601975145,0,1,1
"Ptgis",0,9.60142601975145,0,1,1
"Gm14291",0,9.60142601975145,0,1,1
"B4galt5",0,9.60142601975145,0,1,1
"Spata2",0,9.60142601975145,0,1,1
"Snai1",0,9.60142601975145,0,1,1
"Tmem189",0,9.60142601975145,0,1,1
"Cebpb",0,9.60142601975145,0,1,1
"Gm14321",0,9.60142601975145,0,1,1
"Ripor3",0,9.60142601975145,0,1,1
"Pard6b",0,9.60142601975145,0,1,1
"Adnp",0,9.60142601975145,0,1,1
"Mocs3",0,9.60142601975145,0,1,1
"Nfatc2",0,9.60142601975145,0,1,1
"Zfp64",0,9.60142601975145,0,1,1
"Gm9873",0,9.60142601975145,0,1,1
"Gm26883",0,9.60142601975145,0,1,1
"Zfp217",0,9.60142601975145,0,1,1
"Gm17619",0,9.60142601975145,0,1,1
"Bcas1os1",0,9.60142601975145,0,1,1
"Pfdn4",0,9.60142601975145,0,1,1
"Gm16796",0,9.60142601975145,0,1,1
"Gm14637",0,9.60142601975145,0,1,1
"Gm14264",0,9.60142601975145,0,1,1
"Cbln4",0,9.60142601975145,0,1,1
"Mc3r",0,9.60142601975145,0,1,1
"Gm14273",0,9.60142601975145,0,1,1
"Aurka",0,9.60142601975145,0,1,1
"Cstf1",0,9.60142601975145,0,1,1
"Gm14455",0,9.60142601975145,0,1,1
"Tfap2c",0,9.60142601975145,0,1,1
"Bmp7",0,9.60142601975145,0,1,1
"Spo11",0,9.60142601975145,0,1,1
"Rbm38",0,9.60142601975145,0,1,1
"Zbp1",0,9.60142601975145,0,1,1
"Npepl1",0,9.60142601975145,0,1,1
"Gm20721",0,9.60142601975145,0,1,1
"Nelfcd",0,9.60142601975145,0,1,1
"Ctsz",0,9.60142601975145,0,1,1
"Prelid3b",0,9.60142601975145,0,1,1
"Edn3",0,9.60142601975145,0,1,1
"Gm14393",0,9.60142601975145,0,1,1
"Zfp968",0,9.60142601975145,0,1,1
"Gm4724",0,9.60142601975145,0,1,1
"Zfp965",0,9.60142601975145,0,1,1
"Gm14288",0,9.60142601975145,0,1,1
"Gm6710",0,9.60142601975145,0,1,1
"Zfp966",0,9.60142601975145,0,1,1
"Gm2026",0,9.60142601975145,0,1,1
"2210418O10Rik",0,9.60142601975145,0,1,1
"Gm14435",0,9.60142601975145,0,1,1
"Gm14434",0,9.60142601975145,0,1,1
"Gm14308",0,9.60142601975145,0,1,1
"Zfp973",0,9.60142601975145,0,1,1
"Gm14295",0,9.60142601975145,0,1,1
"Gm14419",0,9.60142601975145,0,1,1
"Gm14410",0,9.60142601975145,0,1,1
"Gm14412",0,9.60142601975145,0,1,1
"Gm14418",0,9.60142601975145,0,1,1
"Zfp970",0,9.60142601975145,0,1,1
"Gm14403",0,9.60142601975145,0,1,1
"Gm14322",0,9.60142601975145,0,1,1
"Gm14327",0,9.60142601975145,0,1,1
"Zfp972",0,9.60142601975145,0,1,1
"Zfp971",0,9.60142601975145,0,1,1
"Gm26869",0,9.60142601975145,0,1,1
"Zfp931",0,9.60142601975145,0,1,1
"Sycp2",0,9.60142601975145,0,1,1
"Ppp1r3d",0,9.60142601975145,0,1,1
"Fam217b",0,9.60142601975145,0,1,1
"Cdh26",0,9.60142601975145,0,1,1
"Taf4",0,9.60142601975145,0,1,1
"Lsm14b",0,9.60142601975145,0,1,1
"Lama5",0,9.60142601975145,0,1,1
"Cables2",0,9.60142601975145,0,1,1
"B230312C02Rik",0,9.60142601975145,0,1,1
"Slco4a1",0,9.60142601975145,0,1,1
"Ntsr1",0,9.60142601975145,0,1,1
"Ogfr",0,9.60142601975145,0,1,1
"Col9a3",0,9.60142601975145,0,1,1
"Tcfl5",0,9.60142601975145,0,1,1
"Bhlhe23",0,9.60142601975145,0,1,1
"Gm14342",0,9.60142601975145,0,1,1
"Nkain4",0,9.60142601975145,0,1,1
"Col20a1",0,9.60142601975145,0,1,1
"Chrna4",0,9.60142601975145,0,1,1
"Fndc11",0,9.60142601975145,0,1,1
"Helz2",0,9.60142601975145,0,1,1
"Rtel1",0,9.60142601975145,0,1,1
"Lime1",0,9.60142601975145,0,1,1
"Zbtb46",0,9.60142601975145,0,1,1
"Uckl1",0,9.60142601975145,0,1,1
"Uckl1os",0,9.60142601975145,0,1,1
"Sox18",0,9.60142601975145,0,1,1
"Rgs19",0,9.60142601975145,0,1,1
"Nudt11",0,9.60142601975145,0,1,1
"AU022751",0,9.60142601975145,0,1,1
"Nudt10",0,9.60142601975145,0,1,1
"Bmp15",0,9.60142601975145,0,1,1
"Shroom4",0,9.60142601975145,0,1,1
"Dgkk",0,9.60142601975145,0,1,1
"Usp27x",0,9.60142601975145,0,1,1
"Ppp1r3f",0,9.60142601975145,0,1,1
"Flicr",0,9.60142601975145,0,1,1
"Foxp3",0,9.60142601975145,0,1,1
"Ccdc22",0,9.60142601975145,0,1,1
"Cacna1f",0,9.60142601975145,0,1,1
"Gm14703",0,9.60142601975145,0,1,1
"Prickle3",0,9.60142601975145,0,1,1
"Plp2",0,9.60142601975145,0,1,1
"Magix",0,9.60142601975145,0,1,1
"Wdr45",0,9.60142601975145,0,1,1
"Ccdc120",0,9.60142601975145,0,1,1
"Kcnd1",0,9.60142601975145,0,1,1
"Pqbp1",0,9.60142601975145,0,1,1
"Timm17b",0,9.60142601975145,0,1,1
"Glod5",0,9.60142601975145,0,1,1
"Suv39h1",0,9.60142601975145,0,1,1
"Was",0,9.60142601975145,0,1,1
"Rbm3os",0,9.60142601975145,0,1,1
"Tbc1d25",0,9.60142601975145,0,1,1
"Ebp",0,9.60142601975145,0,1,1
"Ftsj1",0,9.60142601975145,0,1,1
"Slc38a5",0,9.60142601975145,0,1,1
"B630019K06Rik",0,9.60142601975145,0,1,1
"Lancl3",0,9.60142601975145,0,1,1
"Gm14862",0,9.60142601975145,0,1,1
"Xk",0,9.60142601975145,0,1,1
"Cybb",0,9.60142601975145,0,1,1
"Sytl5",0,9.60142601975145,0,1,1
"Srpx",0,9.60142601975145,0,1,1
"Gm10489",0,9.60142601975145,0,1,1
"Mid1ip1",0,9.60142601975145,0,1,1
"Gm14493",0,9.60142601975145,0,1,1
"Bcor",0,9.60142601975145,0,1,1
"1810030O07Rik",0,9.60142601975145,0,1,1
"Nyx",0,9.60142601975145,0,1,1
"Gpr34",0,9.60142601975145,0,1,1
"Gpr82",0,9.60142601975145,0,1,1
"Maoa",0,9.60142601975145,0,1,1
"Maob",0,9.60142601975145,0,1,1
"Ndp",0,9.60142601975145,0,1,1
"Efhc2",0,9.60142601975145,0,1,1
"Fundc1",0,9.60142601975145,0,1,1
"4930578C19Rik",0,9.60142601975145,0,1,1
"Chst7",0,9.60142601975145,0,1,1
"Rp2",0,9.60142601975145,0,1,1
"Jade3",0,9.60142601975145,0,1,1
"Rgn",0,9.60142601975145,0,1,1
"Timp1",0,9.60142601975145,0,1,1
"Cfp",0,9.60142601975145,0,1,1
"Uxt",0,9.60142601975145,0,1,1
"Zfp300",0,9.60142601975145,0,1,1
"Gm6938",0,9.60142601975145,0,1,1
"Gm26593",0,9.60142601975145,0,1,1
"Agtr2",0,9.60142601975145,0,1,1
"Dock11",0,9.60142601975145,0,1,1
"Il13ra1",0,9.60142601975145,0,1,1
"Lonrf3",0,9.60142601975145,0,1,1
"Slc25a43",0,9.60142601975145,0,1,1
"Mdrl",0,9.60142601975145,0,1,1
"Ube2a",0,9.60142601975145,0,1,1
"Nkrf",0,9.60142601975145,0,1,1
"Akap14",0,9.60142601975145,0,1,1
"Rnf113a1",0,9.60142601975145,0,1,1
"Rhox5",0,9.60142601975145,0,1,1
"Zbtb33",0,9.60142601975145,0,1,1
"Tmem255a",0,9.60142601975145,0,1,1
"Cul4b",0,9.60142601975145,0,1,1
"C1galt1c1",0,9.60142601975145,0,1,1
"Sh2d1a",0,9.60142601975145,0,1,1
"Dcaf12l2",0,9.60142601975145,0,1,1
"Dcaf12l1",0,9.60142601975145,0,1,1
"Prr32",0,9.60142601975145,0,1,1
"Apln",0,9.60142601975145,0,1,1
"Xpnpep2",0,9.60142601975145,0,1,1
"Sash3",0,9.60142601975145,0,1,1
"9530027J09Rik",0,9.60142601975145,0,1,1
"Bcorl1",0,9.60142601975145,0,1,1
"Elf4",0,9.60142601975145,0,1,1
"Rbmx2",0,9.60142601975145,0,1,1
"Enox2",0,9.60142601975145,0,1,1
"Gm14696",0,9.60142601975145,0,1,1
"Arhgap36",0,9.60142601975145,0,1,1
"Igsf1",0,9.60142601975145,0,1,1
"Stk26",0,9.60142601975145,0,1,1
"Frmd7",0,9.60142601975145,0,1,1
"Rap2c",0,9.60142601975145,0,1,1
"Mbnl3",0,9.60142601975145,0,1,1
"Gpc4",0,9.60142601975145,0,1,1
"Gpc3",0,9.60142601975145,0,1,1
"Ccdc160",0,9.60142601975145,0,1,1
"Fam122b",0,9.60142601975145,0,1,1
"Mospd1",0,9.60142601975145,0,1,1
"Gm14597",0,9.60142601975145,0,1,1
"4930502E18Rik",0,9.60142601975145,0,1,1
"Xlr",0,9.60142601975145,0,1,1
"3830403N18Rik",0,9.60142601975145,0,1,1
"Zfp449",0,9.60142601975145,0,1,1
"Gm2155",0,9.60142601975145,0,1,1
"Smim10l2a",0,9.60142601975145,0,1,1
"Mmgt1",0,9.60142601975145,0,1,1
"Map7d3",0,9.60142601975145,0,1,1
"Brs3",0,9.60142601975145,0,1,1
"Arhgef6",0,9.60142601975145,0,1,1
"Gpr101",0,9.60142601975145,0,1,1
"Zic3",0,9.60142601975145,0,1,1
"Mcf2",0,9.60142601975145,0,1,1
"Sox3",0,9.60142601975145,0,1,1
"Gm14662",0,9.60142601975145,0,1,1
"Cdr1",0,9.60142601975145,0,1,1
"Ldoc1",0,9.60142601975145,0,1,1
"Fmr1os",0,9.60142601975145,0,1,1
"Fmr1nb",0,9.60142601975145,0,1,1
"Gm14698",0,9.60142601975145,0,1,1
"Gm14705",0,9.60142601975145,0,1,1
"1110012L19Rik",0,9.60142601975145,0,1,1
"Tmem185a",0,9.60142601975145,0,1,1
"Gpr50",0,9.60142601975145,0,1,1
"Gm1141",0,9.60142601975145,0,1,1
"Gabre",0,9.60142601975145,0,1,1
"Gabrq",0,9.60142601975145,0,1,1
"Cetn2",0,9.60142601975145,0,1,1
"Zfp185",0,9.60142601975145,0,1,1
"Pnma3",0,9.60142601975145,0,1,1
"Xlr4a",0,9.60142601975145,0,1,1
"Xlr3a",0,9.60142601975145,0,1,1
"Xlr3b",0,9.60142601975145,0,1,1
"Xlr4b",0,9.60142601975145,0,1,1
"F8a",0,9.60142601975145,0,1,1
"Zfp275",0,9.60142601975145,0,1,1
"Gm26726",0,9.60142601975145,0,1,1
"Zfp92",0,9.60142601975145,0,1,1
"Haus7",0,9.60142601975145,0,1,1
"Bgn",0,9.60142601975145,0,1,1
"Dusp9",0,9.60142601975145,0,1,1
"Abcd1",0,9.60142601975145,0,1,1
"Plxnb3",0,9.60142601975145,0,1,1
"Srpk3",0,9.60142601975145,0,1,1
"Arhgap4",0,9.60142601975145,0,1,1
"Renbp",0,9.60142601975145,0,1,1
"Emd",0,9.60142601975145,0,1,1
"Dnase1l1",0,9.60142601975145,0,1,1
"Plxna3",0,9.60142601975145,0,1,1
"Ubl4a",0,9.60142601975145,0,1,1
"Slc10a3",0,9.60142601975145,0,1,1
"Fam3a",0,9.60142601975145,0,1,1
"Ikbkg",0,9.60142601975145,0,1,1
"G6pdx",0,9.60142601975145,0,1,1
"Gm6880",0,9.60142601975145,0,1,1
"Gm5640",0,9.60142601975145,0,1,1
"Gab3",0,9.60142601975145,0,1,1
"Dkc1",0,9.60142601975145,0,1,1
"F8",0,9.60142601975145,0,1,1
"Fundc2",0,9.60142601975145,0,1,1
"Cmc4",0,9.60142601975145,0,1,1
"Mtcp1",0,9.60142601975145,0,1,1
"Gm15063",0,9.60142601975145,0,1,1
"Prkx",0,9.60142601975145,0,1,1
"Prrg1",0,9.60142601975145,0,1,1
"Gm7173",0,9.60142601975145,0,1,1
"Mageb16",0,9.60142601975145,0,1,1
"Gm26775",0,9.60142601975145,0,1,1
"Tab3",0,9.60142601975145,0,1,1
"Nr0b1",0,9.60142601975145,0,1,1
"Pola1",0,9.60142601975145,0,1,1
"Pdk3",0,9.60142601975145,0,1,1
"Gm14798",0,9.60142601975145,0,1,1
"Fam90a1b",0,9.60142601975145,0,1,1
"Gm14827",0,9.60142601975145,0,1,1
"Zxdb",0,9.60142601975145,0,1,1
"Gm39526",0,9.60142601975145,0,1,1
"Spin4",0,9.60142601975145,0,1,1
"Amer1",0,9.60142601975145,0,1,1
"Zc4h2",0,9.60142601975145,0,1,1
"Msn",0,9.60142601975145,0,1,1
"F630028O10Rik",0,9.60142601975145,0,1,1
"Heph",0,9.60142601975145,0,1,1
"Gpr165",0,9.60142601975145,0,1,1
"Pgr15l",0,9.60142601975145,0,1,1
"Eda2r",0,9.60142601975145,0,1,1
"Efnb1",0,9.60142601975145,0,1,1
"Gm14808",0,9.60142601975145,0,1,1
"Tmem28",0,9.60142601975145,0,1,1
"Eda",0,9.60142601975145,0,1,1
"Igbp1",0,9.60142601975145,0,1,1
"Kif4",0,9.60142601975145,0,1,1
"Gdpd2",0,9.60142601975145,0,1,1
"Tex11",0,9.60142601975145,0,1,1
"Slc7a3",0,9.60142601975145,0,1,1
"Snx12",0,9.60142601975145,0,1,1
"Foxo4",0,9.60142601975145,0,1,1
"Il2rg",0,9.60142601975145,0,1,1
"Med12",0,9.60142601975145,0,1,1
"Gjb1",0,9.60142601975145,0,1,1
"Itgb1bp2",0,9.60142601975145,0,1,1
"Cxcr3",0,9.60142601975145,0,1,1
"Rtl5",0,9.60142601975145,0,1,1
"Pin4",0,9.60142601975145,0,1,1
"Ercc6l",0,9.60142601975145,0,1,1
"Cited1",0,9.60142601975145,0,1,1
"Hdac8",0,9.60142601975145,0,1,1
"Phka1",0,9.60142601975145,0,1,1
"Dmrtc1a",0,9.60142601975145,0,1,1
"Tsix",0,9.60142601975145,0,1,1
"Uprt",0,9.60142601975145,0,1,1
"Zdhhc15",0,9.60142601975145,0,1,1
"Magee2",0,9.60142601975145,0,1,1
"Fgf16",0,9.60142601975145,0,1,1
"Magt1",0,9.60142601975145,0,1,1
"Atp7a",0,9.60142601975145,0,1,1
"Tlr13",0,9.60142601975145,0,1,1
"Taf9b",0,9.60142601975145,0,1,1
"Cysltr1",0,9.60142601975145,0,1,1
"Rtl3",0,9.60142601975145,0,1,1
"Lpar4",0,9.60142601975145,0,1,1
"P2ry10b",0,9.60142601975145,0,1,1
"Gpr174",0,9.60142601975145,0,1,1
"Itm2a",0,9.60142601975145,0,1,1
"2610002M06Rik",0,9.60142601975145,0,1,1
"Fam46d",0,9.60142601975145,0,1,1
"Hmgn5",0,9.60142601975145,0,1,1
"Gm44593",0,9.60142601975145,0,1,1
"Pou3f4",0,9.60142601975145,0,1,1
"Rps6ka6",0,9.60142601975145,0,1,1
"Gm45194",0,9.60142601975145,0,1,1
"Tex16",0,9.60142601975145,0,1,1
"4933403O08Rik",0,9.60142601975145,0,1,1
"Apool",0,9.60142601975145,0,1,1
"Dach2",0,9.60142601975145,0,1,1
"Klhl4",0,9.60142601975145,0,1,1
"Pabpc5",0,9.60142601975145,0,1,1
"Gm26851",0,9.60142601975145,0,1,1
"Tnmd",0,9.60142601975145,0,1,1
"Srpx2",0,9.60142601975145,0,1,1
"Sytl4",0,9.60142601975145,0,1,1
"Xkrx",0,9.60142601975145,0,1,1
"Trmt2b",0,9.60142601975145,0,1,1
"Cenpi",0,9.60142601975145,0,1,1
"Timm8a1",0,9.60142601975145,0,1,1
"Btk",0,9.60142601975145,0,1,1
"Gla",0,9.60142601975145,0,1,1
"Armcx4",0,9.60142601975145,0,1,1
"Armcx6",0,9.60142601975145,0,1,1
"Armcx2",0,9.60142601975145,0,1,1
"Nxf2",0,9.60142601975145,0,1,1
"Bex4",0,9.60142601975145,0,1,1
